0.000000 15.072477
0.108108 16.477041
0.216216 18.673310
0.324324 21.941126
0.432432 20.140140
0.540541 10.201343
0.648649 24.520923
0.756757 21.875352
0.864865 18.104457
0.972973 19.522760
1.081081 23.724819
1.189189 34.411363
1.297297 32.077491
1.405405 37.224559
1.513514 33.327251
1.621622 28.415660
1.729730 21.498309
1.837838 33.517329
1.945946 24.078420
2.054054 31.272492
2.162162 31.885472
2.270270 36.492497
2.378378 31.767469
2.486486 31.358699
2.594595 33.346825
2.702703 25.012776
2.810811 27.050583
2.918919 28.839499
3.027027 22.628244
3.135135 31.340977
3.243243 24.335434
3.351351 20.001145
3.459459 15.212224
3.567568 27.654826
3.675676 13.918495
3.783784 19.945647
3.891892 7.511221
4.000000 5.039823
