0.000000 1.026725
0.108108 3.102041
0.216216 5.081993
0.324324 6.966582
0.432432 8.755806
0.540541 10.449667
0.648649 12.048164
0.756757 13.551298
0.864865 14.959067
0.972973 16.271473
1.081081 17.488515
1.189189 18.610193
1.297297 19.636508
1.405405 20.567458
1.513514 21.403045
1.621622 22.143269
1.729730 22.788128
1.837838 23.337624
1.945946 23.791756
2.054054 24.150524
2.162162 24.413928
2.270270 24.581969
2.378378 24.654646
2.486486 24.631959
2.594595 24.513908
2.702703 24.300494
2.810811 23.991716
2.918919 23.587574
3.027027 23.088068
3.135135 22.493199
3.243243 21.802966
3.351351 21.017369
3.459459 20.136408
3.567568 19.160083
3.675676 18.088395
3.783784 16.921343
3.891892 15.658927
4.000000 14.301148
