0.000000 5.575874
0.108108 14.914326
0.216216 18.019209
0.324324 11.077437
0.432432 20.867123
0.540541 16.900351
0.648649 33.477900
0.756757 15.210935
0.864865 25.059629
0.972973 33.725505
1.081081 41.535756
1.189189 24.820117
1.297297 24.726741
1.405405 22.978578
1.513514 42.378156
1.621622 29.617386
1.729730 36.251172
1.837838 29.723004
1.945946 36.603055
2.054054 31.533976
2.162162 36.795853
2.270270 44.091138
2.378378 41.029065
2.486486 25.923216
2.594595 44.400000
2.702703 43.574330
2.810811 29.223216
2.918919 44.465206
3.027027 37.605170
3.135135 37.595173
3.243243 22.732949
3.351351 35.890481
3.459459 19.743334
3.567568 27.894901
3.675676 28.751525
3.783784 21.520373
3.891892 34.082164
4.000000 22.130760
