0.000000 1.027939
0.108108 2.852473
0.216216 4.582763
0.324324 6.218809
0.432432 7.760610
0.540541 9.208167
0.648649 10.561480
0.756757 11.820548
0.864865 12.985372
0.972973 14.055952
1.081081 15.032287
1.189189 15.914378
1.297297 16.702225
1.405405 17.395827
1.513514 17.995186
1.621622 18.500300
1.729730 18.911169
1.837838 19.227794
1.945946 19.450175
2.054054 19.578312
2.162162 19.612205
2.270270 19.551853
2.378378 19.397256
2.486486 19.148416
2.594595 18.805331
2.702703 18.368002
2.810811 17.836429
2.918919 17.210611
3.027027 16.490549
3.135135 15.676242
3.243243 14.767692
3.351351 13.764897
3.459459 12.667858
3.567568 11.476574
3.675676 10.191046
3.783784 8.811274
3.891892 7.337258
4.000000 5.768997
