0.000000 1.071086
0.108108 3.183091
0.216216 5.201738
0.324324 7.127028
0.432432 8.958959
0.540541 10.697533
0.648649 12.342749
0.756757 13.894607
0.864865 15.353107
0.972973 16.718250
1.081081 17.990034
1.189189 19.168461
1.297297 20.253530
1.405405 21.245240
1.513514 22.143594
1.621622 22.948589
1.729730 23.660226
1.837838 24.278506
1.945946 24.803427
2.054054 25.234991
2.162162 25.573197
2.270270 25.818045
2.378378 25.969535
2.486486 26.027668
2.594595 25.992442
2.702703 25.863859
2.810811 25.641918
2.918919 25.326619
3.027027 24.917962
3.135135 24.415947
3.243243 23.820575
3.351351 23.131844
3.459459 22.349756
3.567568 21.474310
3.675676 20.505506
3.783784 19.443344
3.891892 18.287825
4.000000 17.038947
