0.000000 1.043288
0.108108 3.113512
0.216216 5.074761
0.324324 6.927034
0.432432 8.670333
0.540541 10.304657
0.648649 11.830006
0.756757 13.246379
0.864865 14.553778
0.972973 15.752202
1.081081 16.841650
1.189189 17.822124
1.297297 18.693623
1.405405 19.456147
1.513514 20.109695
1.621622 20.654269
1.729730 21.089868
1.837838 21.416491
1.945946 21.634140
2.054054 21.742814
2.162162 21.742513
2.270270 21.633236
2.378378 21.414985
2.486486 21.087759
2.594595 20.651557
2.702703 20.106381
2.810811 19.452230
2.918919 18.689103
3.027027 17.817002
3.135135 16.835926
3.243243 15.745874
3.351351 14.546848
3.459459 13.238847
3.567568 11.821870
3.675676 10.295919
3.783784 8.660993
3.891892 6.917091
4.000000 5.064215
