0.000000 1.022046
0.108108 3.064137
0.216216 4.997290
0.324324 6.821505
0.432432 8.536783
0.540541 10.143122
0.648649 11.640524
0.756757 13.028988
0.864865 14.308513
0.972973 15.479101
1.081081 16.540751
1.189189 17.493463
1.297297 18.337237
1.405405 19.072073
1.513514 19.697972
1.621622 20.214932
1.729730 20.622954
1.837838 20.922039
1.945946 21.112186
2.054054 21.193394
2.162162 21.165665
2.270270 21.028998
2.378378 20.783393
2.486486 20.428850
2.594595 19.965370
2.702703 19.392951
2.810811 18.711594
2.918919 17.921300
3.027027 17.022067
3.135135 16.013897
3.243243 14.896789
3.351351 13.670743
3.459459 12.335759
3.567568 10.891837
3.675676 9.338977
3.783784 7.677179
3.891892 5.906443
4.000000 4.026770
