0.000000 1.103526
0.108108 3.062003
0.216216 4.928179
0.324324 6.702052
0.432432 8.383623
0.540541 9.972892
0.648649 11.469859
0.756757 12.874524
0.864865 14.186886
0.972973 15.406946
1.081081 16.534704
1.189189 17.570160
1.297297 18.513314
1.405405 19.364165
1.513514 20.122714
1.621622 20.788961
1.729730 21.362906
1.837838 21.844549
1.945946 22.233889
2.054054 22.530928
2.162162 22.735664
2.270270 22.848098
2.378378 22.868230
2.486486 22.796059
2.594595 22.631587
2.702703 22.374812
2.810811 22.025735
2.918919 21.584356
3.027027 21.050674
3.135135 20.424691
3.243243 19.706405
3.351351 18.895817
3.459459 17.992927
3.567568 16.997735
3.675676 15.910240
3.783784 14.730443
3.891892 13.458345
4.000000 12.093944
