0.000000 0.910303
0.108108 3.027194
0.216216 5.035464
0.324324 6.935113
0.432432 8.726141
0.540541 10.408547
0.648649 11.982332
0.756757 13.447496
0.864865 14.804038
0.972973 16.051960
1.081081 17.191260
1.189189 18.221939
1.297297 19.143996
1.405405 19.957433
1.513514 20.662248
1.621622 21.258442
1.729730 21.746014
1.837838 22.124966
1.945946 22.395296
2.054054 22.557005
2.162162 22.610092
2.270270 22.554559
2.378378 22.390404
2.486486 22.117628
2.594595 21.736230
2.702703 21.246212
2.810811 20.647572
2.918919 19.940311
3.027027 19.124428
3.135135 18.199925
3.243243 17.166800
3.351351 16.025054
3.459459 14.774687
3.567568 13.415698
3.675676 11.948088
3.783784 10.371857
3.891892 8.687005
4.000000 6.893532
