0.000000 1.076114
0.108108 3.189586
0.216216 5.207049
0.324324 7.128502
0.432432 8.953945
0.540541 10.683378
0.648649 12.316801
0.756757 13.854215
0.864865 15.295618
0.972973 16.641012
1.081081 17.890395
1.189189 19.043769
1.297297 20.101133
1.405405 21.062487
1.513514 21.927831
1.621622 22.697166
1.729730 23.370490
1.837838 23.947805
1.945946 24.429110
2.054054 24.814404
2.162162 25.103689
2.270270 25.296965
2.378378 25.394230
2.486486 25.395485
2.594595 25.300731
2.702703 25.109966
2.810811 24.823192
2.918919 24.440408
3.027027 23.961614
3.135135 23.386810
3.243243 22.715996
3.351351 21.949172
3.459459 21.086339
3.567568 20.127495
3.675676 19.072642
3.783784 17.921779
3.891892 16.674906
4.000000 15.332023
