0.000000 4.575993
0.108108 5.971717
0.216216 8.034065
0.324324 15.338394
0.432432 18.167278
0.540541 16.593984
0.648649 22.049000
0.756757 14.985190
0.864865 19.946716
0.972973 28.263269
1.081081 18.501773
1.189189 18.588867
1.297297 29.341868
1.405405 30.836267
1.513514 21.761971
1.621622 26.551026
1.729730 35.433674
1.837838 20.150044
1.945946 22.902324
2.054054 32.678542
2.162162 27.526565
2.270270 28.496487
2.378378 34.968055
2.486486 19.512978
2.594595 30.690165
2.702703 28.632769
2.810811 15.578035
2.918919 27.788747
3.027027 29.774316
3.135135 19.678742
3.243243 26.669816
3.351351 14.959873
3.459459 13.122120
3.567568 13.311981
3.675676 5.155634
3.783784 18.465427
3.891892 11.425587
4.000000 0.710185
