0.000000 1.103232
0.108108 3.262714
0.216216 5.314325
0.324324 7.258066
0.432432 9.093936
0.540541 10.821936
0.648649 12.442066
0.756757 13.954324
0.864865 15.358713
0.972973 16.655230
1.081081 17.843878
1.189189 18.924655
1.297297 19.897561
1.405405 20.762597
1.513514 21.519762
1.621622 22.169057
1.729730 22.710481
1.837838 23.144035
1.945946 23.469718
2.054054 23.687530
2.162162 23.797473
2.270270 23.799544
2.378378 23.693746
2.486486 23.480076
2.594595 23.158536
2.702703 22.729126
2.810811 22.191845
2.918919 21.546694
3.027027 20.793672
3.135135 19.932779
3.243243 18.964017
3.351351 17.887383
3.459459 16.702879
3.567568 15.410505
3.675676 14.010260
3.783784 12.502144
3.891892 10.886159
4.000000 9.162302
