0.000000 1.234546
0.108108 3.408754
0.216216 5.486884
0.324324 7.468936
0.432432 9.354909
0.540541 11.144805
0.648649 12.838621
0.756757 14.436360
0.864865 15.938020
0.972973 17.343602
1.081081 18.653106
1.189189 19.866532
1.297297 20.983879
1.405405 22.005148
1.513514 22.930339
1.621622 23.759451
1.729730 24.492485
1.837838 25.129441
1.945946 25.670319
2.054054 26.115118
2.162162 26.463839
2.270270 26.716482
2.378378 26.873047
2.486486 26.933533
2.594595 26.897941
2.702703 26.766270
2.810811 26.538522
2.918919 26.214695
3.027027 25.794790
3.135135 25.278807
3.243243 24.666745
3.351351 23.958605
3.459459 23.154387
3.567568 22.254090
3.675676 21.257716
3.783784 20.165263
3.891892 18.976731
4.000000 17.692122
