0.000000 0.899813
0.108108 3.104473
0.216216 5.202716
0.324324 7.194543
0.432432 9.079955
0.540541 10.858950
0.648649 12.531529
0.756757 14.097692
0.864865 15.557439
0.972973 16.910770
1.081081 18.157685
1.189189 19.298184
1.297297 20.332267
1.405405 21.259933
1.513514 22.081184
1.621622 22.796018
1.729730 23.404437
1.837838 23.906439
1.945946 24.302025
2.054054 24.591196
2.162162 24.773950
2.270270 24.850288
2.378378 24.820210
2.486486 24.683716
2.594595 24.440806
2.702703 24.091479
2.810811 23.635737
2.918919 23.073579
3.027027 22.405004
3.135135 21.630014
3.243243 20.748607
3.351351 19.760785
3.459459 18.666546
3.567568 17.465891
3.675676 16.158820
3.783784 14.745333
3.891892 13.225430
4.000000 11.599111
