0.000000 1.180322
0.108108 3.392086
0.216216 5.496022
0.324324 7.492129
0.432432 9.380407
0.540541 11.160857
0.648649 12.833479
0.756757 14.398272
0.864865 15.855236
0.972973 17.204372
1.081081 18.445679
1.189189 19.579158
1.297297 20.604808
1.405405 21.522629
1.513514 22.332622
1.621622 23.034787
1.729730 23.629123
1.837838 24.115630
1.945946 24.494309
2.054054 24.765159
2.162162 24.928181
2.270270 24.983374
2.378378 24.930738
2.486486 24.770274
2.594595 24.501982
2.702703 24.125861
2.810811 23.641911
2.918919 23.050133
3.027027 22.350526
3.135135 21.543091
3.243243 20.627827
3.351351 19.604734
3.459459 18.473813
3.567568 17.235064
3.675676 15.888486
3.783784 14.434079
3.891892 12.871844
4.000000 11.201780
