0.000000 1.084878
0.108108 3.135546
0.216216 5.092394
0.324324 6.955425
0.432432 8.724636
0.540541 10.400029
0.648649 11.981603
0.756757 13.469359
0.864865 14.863296
0.972973 16.163414
1.081081 17.369714
1.189189 18.482195
1.297297 19.500858
1.405405 20.425701
1.513514 21.256727
1.621622 21.993933
1.729730 22.637322
1.837838 23.186891
1.945946 23.642642
2.054054 24.004574
2.162162 24.272688
2.270270 24.446983
2.378378 24.527459
2.486486 24.514117
2.594595 24.406956
2.702703 24.205976
2.810811 23.911178
2.918919 23.522562
3.027027 23.040126
3.135135 22.463872
3.243243 21.793800
3.351351 21.029909
3.459459 20.172199
3.567568 19.220670
3.675676 18.175323
3.783784 17.036158
3.891892 15.803173
4.000000 14.476371
