0.000000 0.830076
0.108108 3.028775
0.216216 5.132235
0.324324 7.140455
0.432432 9.053434
0.540541 10.871174
0.648649 12.593674
0.756757 14.220934
0.864865 15.752954
0.972973 17.189734
1.081081 18.531275
1.189189 19.777575
1.297297 20.928636
1.405405 21.984456
1.513514 22.945037
1.621622 23.810378
1.729730 24.580479
1.837838 25.255340
1.945946 25.834961
2.054054 26.319342
2.162162 26.708484
2.270270 27.002385
2.378378 27.201047
2.486486 27.304469
2.594595 27.312651
2.702703 27.225593
2.810811 27.043295
2.918919 26.765757
3.027027 26.392979
3.135135 25.924962
3.243243 25.361704
3.351351 24.703207
3.459459 23.949469
3.567568 23.100492
3.675676 22.156275
3.783784 21.116818
3.891892 19.982121
4.000000 18.752184
