0.000000 0.995832
0.108108 3.093293
0.216216 5.077991
0.324324 6.949928
0.432432 8.709102
0.540541 10.355514
0.648649 11.889164
0.756757 13.310051
0.864865 14.618177
0.972973 15.813540
1.081081 16.896141
1.189189 17.865979
1.297297 18.723055
1.405405 19.467369
1.513514 20.098921
1.621622 20.617711
1.729730 21.023738
1.837838 21.317003
1.945946 21.497506
2.054054 21.565247
2.162162 21.520225
2.270270 21.362441
2.378378 21.091895
2.486486 20.708587
2.594595 20.212516
2.702703 19.603683
2.810811 18.882088
2.918919 18.047731
3.027027 17.100612
3.135135 16.040730
3.243243 14.868086
3.351351 13.582679
3.459459 12.184511
3.567568 10.673580
3.675676 9.049887
3.783784 7.313432
3.891892 5.464214
4.000000 3.502235
