0.000000 1.071581
0.108108 3.134473
0.216216 5.104038
0.324324 6.980276
0.432432 8.763188
0.540541 10.452773
0.648649 12.049031
0.756757 13.551962
0.864865 14.961567
0.972973 16.277844
1.081081 17.500796
1.189189 18.630420
1.297297 19.666718
1.405405 20.609689
1.513514 21.459333
1.621622 22.215650
1.729730 22.878641
1.837838 23.448305
1.945946 23.924642
2.054054 24.307653
2.162162 24.597337
2.270270 24.793694
2.378378 24.896724
2.486486 24.906428
2.594595 24.822805
2.702703 24.645855
2.810811 24.375579
2.918919 24.011975
3.027027 23.555045
3.135135 23.004789
3.243243 22.361205
3.351351 21.624295
3.459459 20.794058
3.567568 19.870494
3.675676 18.853604
3.783784 17.743387
3.891892 16.539843
4.000000 15.242973
