0.000000 0.977689
0.108108 3.195102
0.216216 5.298648
0.324324 7.288327
0.432432 9.164139
0.540541 10.926084
0.648649 12.574162
0.756757 14.108372
0.864865 15.528716
0.972973 16.835193
1.081081 18.027803
1.189189 19.106545
1.297297 20.071421
1.405405 20.922430
1.513514 21.659572
1.621622 22.282846
1.729730 22.792254
1.837838 23.187795
1.945946 23.469468
2.054054 23.637275
2.162162 23.691214
2.270270 23.631287
2.378378 23.457492
2.486486 23.169831
2.594595 22.768302
2.702703 22.252907
2.810811 21.623644
2.918919 20.880515
3.027027 20.023518
3.135135 19.052655
3.243243 17.967924
3.351351 16.769327
3.459459 15.456862
3.567568 14.030530
3.675676 12.490332
3.783784 10.836266
3.891892 9.068333
4.000000 7.186534
