0.000000 0.922435
0.108108 3.107922
0.216216 5.199839
0.324324 7.198187
0.432432 9.102965
0.540541 10.914174
0.648649 12.631814
0.756757 14.255885
0.864865 15.786386
0.972973 17.223318
1.081081 18.566680
1.189189 19.816473
1.297297 20.972697
1.405405 22.035351
1.513514 23.004436
1.621622 23.879952
1.729730 24.661898
1.837838 25.350275
1.945946 25.945082
2.054054 26.446321
2.162162 26.853990
2.270270 27.168089
2.378378 27.388619
2.486486 27.515580
2.594595 27.548972
2.702703 27.488794
2.810811 27.335046
2.918919 27.087730
3.027027 26.746844
3.135135 26.312389
3.243243 25.784364
3.351351 25.162770
3.459459 24.447607
3.567568 23.638874
3.675676 22.736572
3.783784 21.740700
3.891892 20.651260
4.000000 19.468249
