0.000000 1.128770
0.108108 3.407527
0.216216 5.593944
0.324324 7.688023
0.432432 9.689763
0.540541 11.599163
0.648649 13.416224
0.756757 15.140947
0.864865 16.773330
0.972973 18.313373
1.081081 19.761078
1.189189 21.116444
1.297297 22.379470
1.405405 23.550158
1.513514 24.628506
1.621622 25.614515
1.729730 26.508185
1.837838 27.309516
1.945946 28.018508
2.054054 28.635160
2.162162 29.159474
2.270270 29.591448
2.378378 29.931083
2.486486 30.178379
2.594595 30.333336
2.702703 30.395954
2.810811 30.366232
2.918919 30.244172
3.027027 30.029772
3.135135 29.723033
3.243243 29.323955
3.351351 28.832538
3.459459 28.248782
3.567568 27.572687
3.675676 26.804252
3.783784 25.943479
3.891892 24.990366
4.000000 23.944914
