0.000000 0.958302
0.108108 3.086002
0.216216 5.110137
0.324324 7.030708
0.432432 8.847715
0.540541 10.561158
0.648649 12.171037
0.756757 13.677352
0.864865 15.080103
0.972973 16.379290
1.081081 17.574913
1.189189 18.666971
1.297297 19.655466
1.405405 20.540396
1.513514 21.321763
1.621622 21.999565
1.729730 22.573804
1.837838 23.044478
1.945946 23.411588
2.054054 23.675134
2.162162 23.835116
2.270270 23.891534
2.378378 23.844388
2.486486 23.693678
2.594595 23.439404
2.702703 23.081566
2.810811 22.620163
2.918919 22.055197
3.027027 21.386666
3.135135 20.614572
3.243243 19.738913
3.351351 18.759691
3.459459 17.676904
3.567568 16.490553
3.675676 15.200638
3.783784 13.807159
3.891892 12.310116
4.000000 10.709509
