0.000000 0.801646
0.108108 2.865065
0.216216 4.834473
0.324324 6.709871
0.432432 8.491257
0.540541 10.178633
0.648649 11.771997
0.756757 13.271351
0.864865 14.676694
0.972973 15.988026
1.081081 17.205347
1.189189 18.328657
1.297297 19.357956
1.405405 20.293244
1.513514 21.134522
1.621622 21.881788
1.729730 22.535044
1.837838 23.094288
1.945946 23.559522
2.054054 23.930745
2.162162 24.207957
2.270270 24.391157
2.378378 24.480347
2.486486 24.475527
2.594595 24.376695
2.702703 24.183852
2.810811 23.896998
2.918919 23.516134
3.027027 23.041258
3.135135 22.472372
3.243243 21.809475
3.351351 21.052566
3.459459 20.201647
3.567568 19.256717
3.675676 18.217776
3.783784 17.084824
3.891892 15.857862
4.000000 14.536888
