0.000000 0.910443
0.108108 3.009890
0.216216 5.011311
0.324324 6.914707
0.432432 8.720076
0.540541 10.427419
0.648649 12.036737
0.756757 13.548028
0.864865 14.961293
0.972973 16.276533
1.081081 17.493746
1.189189 18.612934
1.297297 19.634095
1.405405 20.557231
1.513514 21.382340
1.621622 22.109424
1.729730 22.738481
1.837838 23.269513
1.945946 23.702518
2.054054 24.037498
2.162162 24.274451
2.270270 24.413379
2.378378 24.454281
2.486486 24.397156
2.594595 24.242006
2.702703 23.988830
2.810811 23.637627
2.918919 23.188399
3.027027 22.641145
3.135135 21.995864
3.243243 21.252558
3.351351 20.411226
3.459459 19.471868
3.567568 18.434483
3.675676 17.299073
3.783784 16.065637
3.891892 14.734175
4.000000 13.304687
