0.000000 1.129652
0.108108 3.101392
0.216216 4.967804
0.324324 6.728886
0.432432 8.384640
0.540541 9.935064
0.648649 11.380160
0.756757 12.719927
0.864865 13.954364
0.972973 15.083473
1.081081 16.107253
1.189189 17.025704
1.297297 17.838826
1.405405 18.546619
1.513514 19.149083
1.621622 19.646218
1.729730 20.038024
1.837838 20.324501
1.945946 20.505650
2.054054 20.581469
2.162162 20.551959
2.270270 20.417121
2.378378 20.176953
2.486486 19.831457
2.594595 19.380631
2.702703 18.824477
2.810811 18.162994
2.918919 17.396182
3.027027 16.524040
3.135135 15.546570
3.243243 14.463771
3.351351 13.275643
3.459459 11.982186
3.567568 10.583400
3.675676 9.079286
3.783784 7.469842
3.891892 5.755069
4.000000 3.934968
