0.000000 1.023161
0.108108 3.034363
0.216216 4.953094
0.324324 6.779355
0.432432 8.513145
0.540541 10.154465
0.648649 11.703314
0.756757 13.159693
0.864865 14.523601
0.972973 15.795038
1.081081 16.974005
1.189189 18.060502
1.297297 19.054527
1.405405 19.956083
1.513514 20.765167
1.621622 21.481781
1.729730 22.105925
1.837838 22.637598
1.945946 23.076800
2.054054 23.423532
2.162162 23.677793
2.270270 23.839584
2.378378 23.908904
2.486486 23.885753
2.594595 23.770132
2.702703 23.562040
2.810811 23.261478
2.918919 22.868445
3.027027 22.382942
3.135135 21.804968
3.243243 21.134523
3.351351 20.371608
3.459459 19.516223
3.567568 18.568366
3.675676 17.528040
3.783784 16.395242
3.891892 15.169974
4.000000 13.852236
