0.000000 0.982368
0.108108 3.194226
0.216216 5.310973
0.324324 7.332608
0.432432 9.259131
0.540541 11.090543
0.648649 12.826844
0.756757 14.468033
0.864865 16.014110
0.972973 17.465076
1.081081 18.820931
1.189189 20.081674
1.297297 21.247305
1.405405 22.317825
1.513514 23.293234
1.621622 24.173531
1.729730 24.958716
1.837838 25.648790
1.945946 26.243753
2.054054 26.743604
2.162162 27.148343
2.270270 27.457971
2.378378 27.672488
2.486486 27.791893
2.594595 27.816186
2.702703 27.745368
2.810811 27.579439
2.918919 27.318398
3.027027 26.962245
3.135135 26.510981
3.243243 25.964605
3.351351 25.323118
3.459459 24.586520
3.567568 23.754810
3.675676 22.827988
3.783784 21.806055
3.891892 20.689011
4.000000 19.476854
