0.000000 0.955098
0.108108 3.038099
0.216216 5.014496
0.324324 6.884289
0.432432 8.647477
0.540541 10.304061
0.648649 11.854041
0.756757 13.297416
0.864865 14.634187
0.972973 15.864354
1.081081 16.987916
1.189189 18.004875
1.297297 18.915228
1.405405 19.718978
1.513514 20.416123
1.621622 21.006664
1.729730 21.490601
1.837838 21.867933
1.945946 22.138661
2.054054 22.302785
2.162162 22.360304
2.270270 22.311220
2.378378 22.155530
2.486486 21.893237
2.594595 21.524339
2.702703 21.048837
2.810811 20.466731
2.918919 19.778020
3.027027 18.982705
3.135135 18.080786
3.243243 17.072262
3.351351 15.957134
3.459459 14.735402
3.567568 13.407065
3.675676 11.972124
3.783784 10.430579
3.891892 8.782430
4.000000 7.027676
