0.000000 1.005058
0.108108 3.041376
0.216216 4.980317
0.324324 6.821881
0.432432 8.566068
0.540541 10.212878
0.648649 11.762310
0.756757 13.214366
0.864865 14.569045
0.972973 15.826347
1.081081 16.986272
1.189189 18.048820
1.297297 19.013991
1.405405 19.881785
1.513514 20.652201
1.621622 21.325241
1.729730 21.900904
1.837838 22.379190
1.945946 22.760099
2.054054 23.043631
2.162162 23.229786
2.270270 23.318564
2.378378 23.309965
2.486486 23.203989
2.594595 23.000636
2.702703 22.699906
2.810811 22.301799
2.918919 21.806315
3.027027 21.213454
3.135135 20.523216
3.243243 19.735601
3.351351 18.850609
3.459459 17.868240
3.567568 16.788494
3.675676 15.611371
3.783784 14.336871
3.891892 12.964994
4.000000 11.495740
