0.000000 0.930911
0.108108 2.942104
0.216216 4.859867
0.324324 6.684201
0.432432 8.415105
0.540541 10.052579
0.648649 11.596623
0.756757 13.047237
0.864865 14.404422
0.972973 15.668177
1.081081 16.838502
1.189189 17.915397
1.297297 18.898863
1.405405 19.788899
1.513514 20.585505
1.621622 21.288681
1.729730 21.898427
1.837838 22.414744
1.945946 22.837631
2.054054 23.167088
2.162162 23.403115
2.270270 23.545712
2.378378 23.594880
2.486486 23.550618
2.594595 23.412926
2.702703 23.181804
2.810811 22.857253
2.918919 22.439271
3.027027 21.927860
3.135135 21.323019
3.243243 20.624749
3.351351 19.833048
3.459459 18.947918
3.567568 17.969358
3.675676 16.897368
3.783784 15.731949
3.891892 14.473099
4.000000 13.120820
