0.000000 0.880075
0.108108 2.963411
0.216216 4.949250
0.324324 6.837592
0.432432 8.628438
0.540541 10.321787
0.648649 11.917639
0.756757 13.415994
0.864865 14.816853
0.972973 16.120215
1.081081 17.326080
1.189189 18.434448
1.297297 19.445320
1.405405 20.358695
1.513514 21.174573
1.621622 21.892954
1.729730 22.513839
1.837838 23.037226
1.945946 23.463117
2.054054 23.791512
2.162162 24.022409
2.270270 24.155810
2.378378 24.191714
2.486486 24.130121
2.594595 23.971031
2.702703 23.714445
2.810811 23.360362
2.918919 22.908782
3.027027 22.359705
3.135135 21.713132
3.243243 20.969061
3.351351 20.127495
3.459459 19.188431
3.567568 18.151870
3.675676 17.017813
3.783784 15.786259
3.891892 14.457208
4.000000 13.030661
