0.000000 1.019954
0.108108 3.264551
0.216216 5.415143
0.324324 7.471732
0.432432 9.434316
0.540541 11.302897
0.648649 13.077475
0.756757 14.758048
0.864865 16.344618
0.972973 17.837183
1.081081 19.235745
1.189189 20.540304
1.297297 21.750858
1.405405 22.867409
1.513514 23.889955
1.621622 24.818498
1.729730 25.653038
1.837838 26.393573
1.945946 27.040105
2.054054 27.592633
2.162162 28.051157
2.270270 28.415677
2.378378 28.686193
2.486486 28.862706
2.594595 28.945215
2.702703 28.933720
2.810811 28.828221
2.918919 28.628719
3.027027 28.335213
3.135135 27.947702
3.243243 27.466189
3.351351 26.890671
3.459459 26.221149
3.567568 25.457624
3.675676 24.600095
3.783784 23.648562
3.891892 22.603026
4.000000 21.463485
