0.000000 21.204509
0.108108 4.446544
0.216216 8.828046
0.324324 16.658689
0.432432 20.669196
0.540541 31.340843
0.648649 40.249823
0.756757 34.394134
0.864865 23.761650
0.972973 31.700013
1.081081 38.849032
1.189189 46.620360
1.297297 35.388578
1.405405 45.233331
1.513514 25.035955
1.621622 39.988656
1.729730 43.621034
1.837838 43.253277
1.945946 49.941323
2.054054 49.698624
2.162162 31.475497
2.270270 53.691884
2.378378 30.962820
2.486486 31.892343
2.594595 32.948207
2.702703 48.557436
2.810811 40.876066
2.918919 41.409318
3.027027 47.428456
3.135135 47.879499
3.243243 32.252198
3.351351 44.538877
3.459459 39.231407
3.567568 26.398695
3.675676 33.148740
3.783784 36.666876
3.891892 21.754134
4.000000 22.234794
