0.000000 1.080881
0.108108 3.278181
0.216216 5.375325
0.324324 7.372313
0.432432 9.269146
0.540541 11.065823
0.648649 12.762343
0.756757 14.358709
0.864865 15.854918
0.972973 17.250971
1.081081 18.546869
1.189189 19.742611
1.297297 20.838197
1.405405 21.833627
1.513514 22.728901
1.621622 23.524020
1.729730 24.218983
1.837838 24.813789
1.945946 25.308441
2.054054 25.702936
2.162162 25.997275
2.270270 26.191459
2.378378 26.285487
2.486486 26.279359
2.594595 26.173075
2.702703 25.966635
2.810811 25.660040
2.918919 25.253288
3.027027 24.746381
3.135135 24.139318
3.243243 23.432100
3.351351 22.624725
3.459459 21.717195
3.567568 20.709509
3.675676 19.601667
3.783784 18.393669
3.891892 17.085515
4.000000 15.677206
