0.000000 0.929550
0.108108 3.105558
0.216216 5.185903
0.324324 7.170585
0.432432 9.059604
0.540541 10.852960
0.648649 12.550652
0.756757 14.152681
0.864865 15.659047
0.972973 17.069750
1.081081 18.384790
1.189189 19.604166
1.297297 20.727879
1.405405 21.755929
1.513514 22.688316
1.621622 23.525040
1.729730 24.266100
1.837838 24.911498
1.945946 25.461232
2.054054 25.915303
2.162162 26.273710
2.270270 26.536455
2.378378 26.703536
2.486486 26.774954
2.594595 26.750709
2.702703 26.630801
2.810811 26.415229
2.918919 26.103995
3.027027 25.697097
3.135135 25.194536
3.243243 24.596312
3.351351 23.902424
3.459459 23.112874
3.567568 22.227660
3.675676 21.246783
3.783784 20.170243
3.891892 18.998039
4.000000 17.730173
