0.000000 0.875091
0.108108 3.023983
0.216216 5.079379
0.324324 7.041281
0.432432 8.909688
0.540541 10.684600
0.648649 12.366017
0.756757 13.953940
0.864865 15.448367
0.972973 16.849300
1.081081 18.156738
1.189189 19.370681
1.297297 20.491129
1.405405 21.518083
1.513514 22.451541
1.621622 23.291505
1.729730 24.037974
1.837838 24.690948
1.945946 25.250428
2.054054 25.716412
2.162162 26.088902
2.270270 26.367897
2.378378 26.553397
2.486486 26.645402
2.594595 26.643912
2.702703 26.548928
2.810811 26.360449
2.918919 26.078475
3.027027 25.703006
3.135135 25.234042
3.243243 24.671583
3.351351 24.015630
3.459459 23.266182
3.567568 22.423239
3.675676 21.486801
3.783784 20.456868
3.891892 19.333441
4.000000 18.116518
