0.000000 0.912842
0.108108 2.764654
0.216216 4.524051
0.324324 6.191030
0.432432 7.765594
0.540541 9.247740
0.648649 10.637471
0.756757 11.934785
0.864865 13.139682
0.972973 14.252163
1.081081 15.272227
1.189189 16.199875
1.297297 17.035107
1.405405 17.777922
1.513514 18.428320
1.621622 18.986302
1.729730 19.451868
1.837838 19.825017
1.945946 20.105750
2.054054 20.294066
2.162162 20.389966
2.270270 20.393449
2.378378 20.304516
2.486486 20.123166
2.594595 19.849400
2.702703 19.483217
2.810811 19.024618
2.918919 18.473602
3.027027 17.830170
3.135135 17.094322
3.243243 16.266057
3.351351 15.345375
3.459459 14.332277
3.567568 13.226763
3.675676 12.028832
3.783784 10.738484
3.891892 9.355721
4.000000 7.880540
