0.000000 0.962049
0.108108 3.236820
0.216216 5.408925
0.324324 7.478363
0.432432 9.445133
0.540541 11.309237
0.648649 13.070674
0.756757 14.729445
0.864865 16.285548
0.972973 17.738984
1.081081 19.089753
1.189189 20.337856
1.297297 21.483292
1.405405 22.526060
1.513514 23.466162
1.621622 24.303597
1.729730 25.038365
1.837838 25.670466
1.945946 26.199900
2.054054 26.626667
2.162162 26.950767
2.270270 27.172201
2.378378 27.290967
2.486486 27.307067
2.594595 27.220500
2.702703 27.031265
2.810811 26.739364
2.918919 26.344796
3.027027 25.847561
3.135135 25.247659
3.243243 24.545091
3.351351 23.739855
3.459459 22.831952
3.567568 21.821383
3.675676 20.708147
3.783784 19.492243
3.891892 18.173673
4.000000 16.752436
