0.000000 1.100140
0.108108 3.293096
0.216216 5.391579
0.324324 7.395589
0.432432 9.305125
0.540541 11.120187
0.648649 12.840776
0.756757 14.466892
0.864865 15.998534
0.972973 17.435702
1.081081 18.778397
1.189189 20.026618
1.297297 21.180366
1.405405 22.239640
1.513514 23.204441
1.621622 24.074768
1.729730 24.850622
1.837838 25.532002
1.945946 26.118909
2.054054 26.611342
2.162162 27.009301
2.270270 27.312787
2.378378 27.521800
2.486486 27.636339
2.594595 27.656405
2.702703 27.581997
2.810811 27.413115
2.918919 27.149760
3.027027 26.791931
3.135135 26.339629
3.243243 25.792854
3.351351 25.151604
3.459459 24.415882
3.567568 23.585685
3.675676 22.661016
3.783784 21.641872
3.891892 20.528256
4.000000 19.320165
