0.000000 0.956520
0.108108 2.828729
0.216216 4.602663
0.324324 6.278323
0.432432 7.855709
0.540541 9.334820
0.648649 10.715658
0.756757 11.998221
0.864865 13.182510
0.972973 14.268524
1.081081 15.256264
1.189189 16.145730
1.297297 16.936922
1.405405 17.629840
1.513514 18.224483
1.621622 18.720852
1.729730 19.118947
1.837838 19.418767
1.945946 19.620314
2.054054 19.723586
2.162162 19.728583
2.270270 19.635307
2.378378 19.443756
2.486486 19.153931
2.594595 18.765832
2.702703 18.279458
2.810811 17.694810
2.918919 17.011888
3.027027 16.230692
3.135135 15.351222
3.243243 14.373477
3.351351 13.297458
3.459459 12.123164
3.567568 10.850597
3.675676 9.479755
3.783784 8.010639
3.891892 6.443249
4.000000 4.777584
