0.000000 1.124017
0.108108 3.237468
0.216216 5.241100
0.324324 7.134914
0.432432 8.918908
0.540541 10.593084
0.648649 12.157441
0.756757 13.611980
0.864865 14.956700
0.972973 16.191601
1.081081 17.316683
1.189189 18.331946
1.297297 19.237391
1.405405 20.033017
1.513514 20.718824
1.621622 21.294813
1.729730 21.760983
1.837838 22.117334
1.945946 22.363866
2.054054 22.500579
2.162162 22.527474
2.270270 22.444550
2.378378 22.251808
2.486486 21.949246
2.594595 21.536866
2.702703 21.014667
2.810811 20.382649
2.918919 19.640813
3.027027 18.789158
3.135135 17.827684
3.243243 16.756391
3.351351 15.575280
3.459459 14.284350
3.567568 12.883601
3.675676 11.373034
3.783784 9.752647
3.891892 8.022442
4.000000 6.182418
