0.000000 1.092579
0.108108 3.086298
0.216216 4.985940
0.324324 6.791506
0.432432 8.502997
0.540541 10.120411
0.648649 11.643750
0.756757 13.073012
0.864865 14.408199
0.972973 15.649309
1.081081 16.796344
1.189189 17.849302
1.297297 18.808185
1.405405 19.672991
1.513514 20.443722
1.621622 21.120377
1.729730 21.702956
1.837838 22.191458
1.945946 22.585885
2.054054 22.886236
2.162162 23.092511
2.270270 23.204709
2.378378 23.222832
2.486486 23.146879
2.594595 22.976850
2.702703 22.712745
2.810811 22.354564
2.918919 21.902307
3.027027 21.355974
3.135135 20.715565
3.243243 19.981080
3.351351 19.152519
3.459459 18.229882
3.567568 17.213170
3.675676 16.102381
3.783784 14.897516
3.891892 13.598575
4.000000 12.205558
