0.000000 0.956157
0.108108 3.060859
0.216216 5.073274
0.324324 6.993401
0.432432 8.821241
0.540541 10.556794
0.648649 12.200059
0.756757 13.751037
0.864865 15.209727
0.972973 16.576131
1.081081 17.850246
1.189189 19.032075
1.297297 20.121616
1.405405 21.118869
1.513514 22.023835
1.621622 22.836514
1.729730 23.556906
1.837838 24.185010
1.945946 24.720827
2.054054 25.164356
2.162162 25.515598
2.270270 25.774552
2.378378 25.941220
2.486486 26.015600
2.594595 25.997692
2.702703 25.887497
2.810811 25.685015
2.918919 25.390245
3.027027 25.003188
3.135135 24.523844
3.243243 23.952212
3.351351 23.288293
3.459459 22.532087
3.567568 21.683593
3.675676 20.742812
3.783784 19.709743
3.891892 18.584387
4.000000 17.366744
