0.000000 10.737802
0.108108 24.988468
0.216216 10.143587
0.324324 13.158920
0.432432 20.379277
0.540541 20.728642
0.648649 14.875324
0.756757 14.170063
0.864865 35.076514
0.972973 36.286235
1.081081 28.554213
1.189189 35.422632
1.297297 40.761488
1.405405 35.901297
1.513514 39.277573
1.621622 40.636969
1.729730 22.117093
1.837838 23.289401
1.945946 45.132541
2.054054 26.132437
2.162162 29.272857
2.270270 29.521967
2.378378 38.268948
2.486486 26.648602
2.594595 42.383728
2.702703 24.236721
2.810811 27.710580
2.918919 21.543362
3.027027 25.313537
3.135135 38.378152
3.243243 27.000442
3.351351 32.858293
3.459459 26.004506
3.567568 18.020736
3.675676 23.604620
3.783784 24.705537
3.891892 10.835533
4.000000 14.003396
