0.000000 0.973798
0.108108 3.116532
0.216216 5.154668
0.324324 7.088207
0.432432 8.917148
0.540541 10.641492
0.648649 12.261238
0.756757 13.776387
0.864865 15.186938
0.972973 16.492892
1.081081 17.694248
1.189189 18.791007
1.297297 19.783169
1.405405 20.670732
1.513514 21.453699
1.621622 22.132068
1.729730 22.705839
1.837838 23.175014
1.945946 23.539590
2.054054 23.799569
2.162162 23.954951
2.270270 24.005735
2.378378 23.951922
2.486486 23.793511
2.594595 23.530503
2.702703 23.162897
2.810811 22.690694
2.918919 22.113893
3.027027 21.432495
3.135135 20.646499
3.243243 19.755906
3.351351 18.760715
3.459459 17.660927
3.567568 16.456542
3.675676 15.147559
3.783784 13.733978
3.891892 12.215800
4.000000 10.593025
