0.000000 0.901564
0.108108 2.879473
0.216216 4.758606
0.324324 6.538962
0.432432 8.220541
0.540541 9.803343
0.648649 11.287369
0.756757 12.672617
0.864865 13.959089
0.972973 15.146783
1.081081 16.235701
1.189189 17.225842
1.297297 18.117206
1.405405 18.909793
1.513514 19.603604
1.621622 20.198637
1.729730 20.694893
1.837838 21.092373
1.945946 21.391076
2.054054 21.591002
2.162162 21.692151
2.270270 21.694523
2.378378 21.598118
2.486486 21.402937
2.594595 21.108978
2.702703 20.716243
2.810811 20.224731
2.918919 19.634441
3.027027 18.945375
3.135135 18.157533
3.243243 17.270913
3.351351 16.285516
3.459459 15.201343
3.567568 14.018392
3.675676 12.736665
3.783784 11.356161
3.891892 9.876880
4.000000 8.298822
