0.000000 4.907412
0.108108 16.938332
0.216216 21.491377
0.324324 19.954467
0.432432 29.890134
0.540541 21.254074
0.648649 35.284633
0.756757 14.941785
0.864865 26.175805
0.972973 27.397574
1.081081 39.999390
1.189189 32.493794
1.297297 37.359943
1.405405 42.603928
1.513514 23.195149
1.621622 34.250443
1.729730 38.483217
1.837838 45.605489
1.945946 40.492066
2.054054 47.241344
2.162162 31.343306
2.270270 24.795614
2.378378 40.038498
2.486486 41.912301
2.594595 40.732486
2.702703 40.690183
2.810811 42.647723
2.918919 27.576494
3.027027 43.915238
3.135135 25.095605
3.243243 22.108058
3.351351 26.470917
3.459459 22.254324
3.567568 30.504200
3.675676 31.738986
3.783784 33.243553
3.891892 33.943635
4.000000 31.555227
