0.000000 1.218264
0.108108 3.325121
0.216216 5.338304
0.324324 7.257813
0.432432 9.083649
0.540541 10.815811
0.648649 12.454300
0.756757 13.999115
0.864865 15.450257
0.972973 16.807726
1.081081 18.071520
1.189189 19.241642
1.297297 20.318090
1.405405 21.300864
1.513514 22.189965
1.621622 22.985392
1.729730 23.687146
1.837838 24.295226
1.945946 24.809633
2.054054 25.230366
2.162162 25.557426
2.270270 25.790813
2.378378 25.930525
2.486486 25.976565
2.594595 25.928931
2.702703 25.787623
2.810811 25.552642
2.918919 25.223987
3.027027 24.801659
3.135135 24.285657
3.243243 23.675982
3.351351 22.972634
3.459459 22.175611
3.567568 21.284916
3.675676 20.300547
3.783784 19.222504
3.891892 18.050788
4.000000 16.785398
