0.000000 0.983934
0.108108 3.119352
0.216216 5.160699
0.324324 7.107974
0.432432 8.961177
0.540541 10.720308
0.648649 12.385368
0.756757 13.956356
0.864865 15.433272
0.972973 16.816116
1.081081 18.104889
1.189189 19.299590
1.297297 20.400219
1.405405 21.406776
1.513514 22.319261
1.621622 23.137675
1.729730 23.862017
1.837838 24.492287
1.945946 25.028486
2.054054 25.470612
2.162162 25.818667
2.270270 26.072650
2.378378 26.232562
2.486486 26.298401
2.594595 26.270169
2.702703 26.147865
2.810811 25.931489
2.918919 25.621042
3.027027 25.216523
3.135135 24.717931
3.243243 24.125269
3.351351 23.438534
3.459459 22.657728
3.567568 21.782850
3.675676 20.813900
3.783784 19.750878
3.891892 18.593785
4.000000 17.342619
