0.000000 1.010437
0.108108 2.972054
0.216216 4.836488
0.324324 6.603741
0.432432 8.273811
0.540541 9.846699
0.648649 11.322405
0.756757 12.700929
0.864865 13.982271
0.972973 15.166431
1.081081 16.253409
1.189189 17.243205
1.297297 18.135819
1.405405 18.931250
1.513514 19.629500
1.621622 20.230568
1.729730 20.734453
1.837838 21.141157
1.945946 21.450678
2.054054 21.663017
2.162162 21.778174
2.270270 21.796149
2.378378 21.716943
2.486486 21.540553
2.594595 21.266982
2.702703 20.896229
2.810811 20.428294
2.918919 19.863177
3.027027 19.200877
3.135135 18.441396
3.243243 17.584732
3.351351 16.630887
3.459459 15.579859
3.567568 14.431650
3.675676 13.186258
3.783784 11.843684
3.891892 10.403928
4.000000 8.866990
