0.000000 21.263218
0.108108 8.182781
0.216216 24.046139
0.324324 25.445016
0.432432 21.254225
0.540541 21.116730
0.648649 28.489543
0.756757 34.557417
0.864865 18.245047
0.972973 25.475657
1.081081 32.520001
1.189189 42.408099
1.297297 23.829662
1.405405 43.006531
1.513514 41.035713
1.621622 37.570660
1.729730 25.996889
1.837838 42.322459
1.945946 25.824683
2.054054 43.675321
2.162162 34.949024
2.270270 33.264008
2.378378 30.410354
2.486486 25.358414
2.594595 30.276005
2.702703 41.276433
2.810811 28.681988
2.918919 47.925734
3.027027 31.435261
3.135135 27.191510
3.243243 36.313347
3.351351 29.410067
3.459459 39.804153
3.567568 20.632394
3.675676 24.656510
3.783784 25.470567
3.891892 41.178843
4.000000 21.712257
