0.000000 0.982024
0.108108 2.862252
0.216216 4.630471
0.324324 6.286680
0.432432 7.830879
0.540541 9.263069
0.648649 10.583250
0.756757 11.791420
0.864865 12.887582
0.972973 13.871734
1.081081 14.743876
1.189189 15.504008
1.297297 16.152132
1.405405 16.688245
1.513514 17.112349
1.621622 17.424444
1.729730 17.624529
1.837838 17.712604
1.945946 17.688670
2.054054 17.552727
2.162162 17.304773
2.270270 16.944811
2.378378 16.472838
2.486486 15.888857
2.594595 15.192865
2.702703 14.384865
2.810811 13.464854
2.918919 12.432834
3.027027 11.288805
3.135135 10.032766
3.243243 8.664717
3.351351 7.184659
3.459459 5.592592
3.567568 3.888515
3.675676 2.072428
3.783784 0.144332
3.891892 -1.895774
4.000000 -4.047889
