0.000000 25.943671
0.108108 19.143761
0.216216 18.468343
0.324324 17.748959
0.432432 27.459004
0.540541 14.149896
0.648649 31.511010
0.756757 22.433042
0.864865 30.130009
0.972973 17.087242
1.081081 19.659933
1.189189 37.788659
1.297297 27.290543
1.405405 31.020986
1.513514 45.864639
1.621622 37.056805
1.729730 42.952696
1.837838 42.499399
1.945946 29.389185
2.054054 29.092915
2.162162 34.535984
2.270270 44.985790
2.378378 27.369078
2.486486 48.660148
2.594595 46.716014
2.702703 26.420604
2.810811 37.751145
2.918919 49.823497
3.027027 24.154975
3.135135 42.955131
3.243243 34.975170
3.351351 22.549426
3.459459 35.772876
3.567568 45.233805
3.675676 41.387900
3.783784 38.993216
3.891892 34.435282
4.000000 20.873527
