0.000000 1.111275
0.108108 2.981199
0.216216 4.748460
0.324324 6.413057
0.432432 7.974991
0.540541 9.434262
0.648649 10.790869
0.756757 12.044813
0.864865 13.196093
0.972973 14.244710
1.081081 15.190664
1.189189 16.033955
1.297297 16.774582
1.405405 17.412545
1.513514 17.947846
1.621622 18.380483
1.729730 18.710456
1.837838 18.937766
1.945946 19.062413
2.054054 19.084397
2.162162 19.003717
2.270270 18.820374
2.378378 18.534367
2.486486 18.145697
2.594595 17.654364
2.702703 17.060367
2.810811 16.363707
2.918919 15.564384
3.027027 14.662397
3.135135 13.657747
3.243243 12.550434
3.351351 11.340457
3.459459 10.027817
3.567568 8.612513
3.675676 7.094546
3.783784 5.473916
3.891892 3.750622
4.000000 1.924665
