0.000000 1.048997
0.108108 3.197248
0.216216 5.236284
0.324324 7.166106
0.432432 8.986713
0.540541 10.698105
0.648649 12.300283
0.756757 13.793246
0.864865 15.176995
0.972973 16.451529
1.081081 17.616848
1.189189 18.672953
1.297297 19.619843
1.405405 20.457519
1.513514 21.185980
1.621622 21.805226
1.729730 22.315258
1.837838 22.716075
1.945946 23.007678
2.054054 23.190066
2.162162 23.263239
2.270270 23.227198
2.378378 23.081942
2.486486 22.827472
2.594595 22.463787
2.702703 21.990887
2.810811 21.408773
2.918919 20.717444
3.027027 19.916901
3.135135 19.007143
3.243243 17.988170
3.351351 16.859983
3.459459 15.622582
3.567568 14.275965
3.675676 12.820134
3.783784 11.255089
3.891892 9.580828
4.000000 7.797354
