0.000000 1.012033
0.108108 3.097620
0.216216 5.089304
0.324324 6.987087
0.432432 8.790968
0.540541 10.500948
0.648649 12.117025
0.756757 13.639201
0.864865 15.067476
0.972973 16.401848
1.081081 17.642319
1.189189 18.788888
1.297297 19.841555
1.405405 20.800320
1.513514 21.665184
1.621622 22.436146
1.729730 23.113206
1.837838 23.696365
1.945946 24.185621
2.054054 24.580976
2.162162 24.882430
2.270270 25.089981
2.378378 25.203631
2.486486 25.223379
2.594595 25.149225
2.702703 24.981170
2.810811 24.719213
2.918919 24.363354
3.027027 23.913593
3.135135 23.369931
3.243243 22.732366
3.351351 22.000900
3.459459 21.175533
3.567568 20.256263
3.675676 19.243092
3.783784 18.136019
3.891892 16.935045
4.000000 15.640168
