0.000000 1.075881
0.108108 3.091655
0.216216 5.010366
0.324324 6.832012
0.432432 8.556594
0.540541 10.184111
0.648649 11.714564
0.756757 13.147952
0.864865 14.484276
0.972973 15.723536
1.081081 16.865732
1.189189 17.910863
1.297297 18.858929
1.405405 19.709931
1.513514 20.463869
1.621622 21.120743
1.729730 21.680552
1.837838 22.143296
1.945946 22.508977
2.054054 22.777593
2.162162 22.949144
2.270270 23.023631
2.378378 23.001054
2.486486 22.881413
2.594595 22.664707
2.702703 22.350936
2.810811 21.940101
2.918919 21.432202
3.027027 20.827239
3.135135 20.125211
3.243243 19.326119
3.351351 18.429962
3.459459 17.436741
3.567568 16.346455
3.675676 15.159106
3.783784 13.874691
3.891892 12.493213
4.000000 11.014670
