0.000000 0.922780
0.108108 2.997897
0.216216 4.979920
0.324324 6.868849
0.432432 8.664685
0.540541 10.367427
0.648649 11.977075
0.756757 13.493630
0.864865 14.917090
0.972973 16.247457
1.081081 17.484731
1.189189 18.628911
1.297297 19.679997
1.405405 20.637989
1.513514 21.502887
1.621622 22.274692
1.729730 22.953403
1.837838 23.539021
1.945946 24.031545
2.054054 24.430975
2.162162 24.737311
2.270270 24.950554
2.378378 25.070703
2.486486 25.097758
2.594595 25.031720
2.702703 24.872588
2.810811 24.620362
2.918919 24.275043
3.027027 23.836629
3.135135 23.305122
3.243243 22.680522
3.351351 21.962828
3.459459 21.152040
3.567568 20.248158
3.675676 19.251183
3.783784 18.161113
3.891892 16.977951
4.000000 15.701694
