0.000000 0.925530
0.108108 2.921823
0.216216 4.822801
0.324324 6.628465
0.432432 8.338815
0.540541 9.953850
0.648649 11.473572
0.756757 12.897979
0.864865 14.227071
0.972973 15.460850
1.081081 16.599314
1.189189 17.642465
1.297297 18.590300
1.405405 19.442822
1.513514 20.200030
1.621622 20.861923
1.729730 21.428502
1.837838 21.899767
1.945946 22.275717
2.054054 22.556353
2.162162 22.741676
2.270270 22.831683
2.378378 22.826377
2.486486 22.725756
2.594595 22.529822
2.702703 22.238573
2.810811 21.852009
2.918919 21.370132
3.027027 20.792940
3.135135 20.120434
3.243243 19.352614
3.351351 18.489480
3.459459 17.531031
3.567568 16.477268
3.675676 15.328191
3.783784 14.083800
3.891892 12.744094
4.000000 11.309074
