0.000000 1.115232
0.108108 3.211926
0.216216 5.214475
0.324324 7.122879
0.432432 8.937138
0.540541 10.657253
0.648649 12.283223
0.756757 13.815048
0.864865 15.252728
0.972973 16.596263
1.081081 17.845654
1.189189 19.000900
1.297297 20.062001
1.405405 21.028957
1.513514 21.901768
1.621622 22.680435
1.729730 23.364956
1.837838 23.955333
1.945946 24.451566
2.054054 24.853653
2.162162 25.161595
2.270270 25.375393
2.378378 25.495046
2.486486 25.520554
2.594595 25.451918
2.702703 25.289136
2.810811 25.032210
2.918919 24.681139
3.027027 24.235923
3.135135 23.696562
3.243243 23.063057
3.351351 22.335407
3.459459 21.513611
3.567568 20.597672
3.675676 19.587587
3.783784 18.483357
3.891892 17.284983
4.000000 15.992464
