0.000000 0.823547
0.108108 2.824512
0.216216 4.727521
0.324324 6.532574
0.432432 8.239671
0.540541 9.848812
0.648649 11.359997
0.756757 12.773226
0.864865 14.088499
0.972973 15.305817
1.081081 16.425178
1.189189 17.446583
1.297297 18.370033
1.405405 19.195526
1.513514 19.923063
1.621622 20.552645
1.729730 21.084270
1.837838 21.517940
1.945946 21.853654
2.054054 22.091411
2.162162 22.231213
2.270270 22.273059
2.378378 22.216948
2.486486 22.062882
2.594595 21.810860
2.702703 21.460882
2.810811 21.012948
2.918919 20.467058
3.027027 19.823212
3.135135 19.081410
3.243243 18.241652
3.351351 17.303938
3.459459 16.268268
3.567568 15.134643
3.675676 13.903061
3.783784 12.573523
3.891892 11.146030
4.000000 9.620580
