0.000000 2.578395
0.108108 17.621502
0.216216 29.072833
0.324324 15.516800
0.432432 26.627999
0.540541 24.154464
0.648649 13.271886
0.756757 16.722982
0.864865 25.932498
0.972973 28.185258
1.081081 45.732412
1.189189 27.924916
1.297297 29.529269
1.405405 32.050317
1.513514 32.410027
1.621622 37.456345
1.729730 46.508035
1.837838 30.238593
1.945946 38.854536
2.054054 53.458402
2.162162 36.165486
2.270270 30.004796
2.378378 43.316894
2.486486 49.564162
2.594595 29.684025
2.702703 45.093731
2.810811 34.464394
2.918919 54.142653
3.027027 28.600305
3.135135 45.965834
3.243243 33.568141
3.351351 51.392944
3.459459 29.723543
3.567568 48.539024
3.675676 44.802604
3.783784 26.964014
3.891892 35.089875
4.000000 29.811280
