0.000000 1.027263
0.108108 3.042049
0.216216 4.943291
0.324324 6.730989
0.432432 8.405143
0.540541 9.965753
0.648649 11.412818
0.756757 12.746340
0.864865 13.966317
0.972973 15.072750
1.081081 16.065639
1.189189 16.944983
1.297297 17.710784
1.405405 18.363040
1.513514 18.901752
1.621622 19.326920
1.729730 19.638544
1.837838 19.836624
1.945946 19.921159
2.054054 19.892151
2.162162 19.749598
2.270270 19.493501
2.378378 19.123860
2.486486 18.640674
2.594595 18.043945
2.702703 17.333671
2.810811 16.509853
2.918919 15.572491
3.027027 14.521585
3.135135 13.357134
3.243243 12.079140
3.351351 10.687601
3.459459 9.182518
3.567568 7.563891
3.675676 5.831720
3.783784 3.986004
3.891892 2.026745
4.000000 -0.046059
